"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"7103","noroBE",11,2,"lin",353,8.85754135004598,23.8155108609341,5,12,2,20,14,3.3440636847401,0.839057941432012,0.874351186728044,2.40697485339159
"7104","noroBE",12,2,"lin",353,6.36690249301207,14.1495402624495,4,8,1,15,11,3.27312653860272,0.864673829702793,0.902561613784162,2.40697485339159
"7105","noroBE",1,3,"lin",353,6.03096396816216,12.7997824665047,3,8,1,15,2,2.47678520179431,0.0665826860620811,0.150595562429829,2.45924373366989
"7106","noroBE",2,3,"lin",353,4.33077029250778,7.7836695570414,2,6,0,11,3,1.85346549661581,0.283322546931141,0.440015751470273,2.45924373366989
"7107","noroBE",3,3,"lin",353,6.54549597734617,15.1405112100845,4,9,1,16,8,2.52144276544944,0.655214503604397,0.735558109714215,2.45924373366989
"7108","noroBE",4,3,"lin",353,5.97814270760028,13.3074322307394,3,8,1,15,6,2.22934060914481,0.512672904545338,0.620272261326258,2.45924373366989
"7109","noroBE",5,3,"lin",353,5.9421728214357,12.7889337003844,3,8,1,14,5,2.11807119787833,0.393168632930528,0.513432002120837,2.45924373366989
"7110","noroBE",6,3,"lin",353,6.09946753148842,13.8984111185368,3,8,1,15,5,2.13876265621868,0.383116234482857,0.500916747096089,2.45924373366989
"7111","noroBE",7,3,"lin",353,9.86744041672936,30.7549632095829,6,13,2,23,2,3.5580030643823,0.0179340991932723,0.0464297711507054,2.45924373366989
"7112","noroBE",8,3,"lin",353,6.01161509795742,13.9317135788159,3,8,1,15,4,2.11100442286736,0.273914063187717,0.395030316571138,2.45924373366989
"7113","noroBE",9,3,"lin",353,4.58594383282711,9.45754502379941,2,6,0,12,6,2.36943299001281,0.678966728085777,0.772500473899128,2.45924373366989
"7114","noroBE",10,3,"lin",353,9.38601414184179,30.6625096654703,5,12,2,23,3,2.93181000881654,0.0593297137389298,0.112630190189429,2.45924373366989
"7115","noroBE",11,3,"lin",353,9.17991539052174,26.9410089638288,5,12,2,22,12,2.94616058344461,0.721467137436336,0.774008183585409,2.45924373366989
"7116","noroBE",12,3,"lin",353,6.58947641300147,15.8895808149684,4,9,1,16,3,2.32236894371896,0.131645082660368,0.229686139204245,2.45924373366989
"7117","noroBE",1,4,"lin",353,6.55399648489503,14.7612575805563,4,9,1,16,8,2.50926257244522,0.652753318881185,0.734081509663263,2.62772783085615
"7118","noroBE",2,4,"lin",353,4.60436961028867,8.50469790338965,2,6,0,12,2,2.03103728030929,0.124126455294428,0.255325815323757,2.62772783085615
"7119","noroBE",3,4,"lin",353,7.20150891834072,17.7689381657339,4,10,1,17,5,2.24687396517389,0.287590846028505,0.393320067759587,2.62772783085615
"7120","noroBE",4,4,"lin",353,6.32164819075578,14.5848208577324,4,8,1,15,7,2.37341253033545,0.584032180615436,0.677194444769171,2.62772783085615
"7121","noroBE",5,4,"lin",353,6.20232752795978,13.62449621824,4,8,1,15,8,2.55473581511413,0.687515497729287,0.765228257621502,2.62772783085615
"7122","noroBE",6,4,"lin",353,6.44097095156514,15.1501230333033,4,9,1,16,10,2.99946033413779,0.807318536765986,0.857132480766306,2.62772783085615
"7123","noroBE",7,4,"lin",353,10.7488138020536,36.0250235017496,6,14,2,25,6,2.65577832191998,0.186648565793069,0.256892710618684,2.62772783085615
"7124","noroBE",8,4,"lin",353,6.8533232425182,17.8638191538842,4,9,1,17,8,2.53648675071688,0.629873469317934,0.70901743372248,2.62772783085615
"7125","noroBE",9,4,"lin",353,4.96987839821112,11.0592276385532,3,7,0,13,3,1.97388496715617,0.242154299290065,0.381070421246542,2.62772783085615
"7126","noroBE",10,4,"lin",353,10.5002969820885,38.2146212268604,6,14,2,26,1,4.31065765151248,0.00392880565126149,0.0173535235557035,2.62772783085615
"7127","noroBE",11,4,"lin",353,9.55215816549275,29.3648650442803,6,13,2,23,12,2.91820894764758,0.695902551301352,0.74993292321698,2.62772783085615
"7128","noroBE",12,4,"lin",353,7.05193001001207,18.1937464172003,4,9,1,17,7,2.37094322621396,0.516407134133267,0.609799728510493,2.62772783085615
"7129","noroBE",1,1,"lin",354,5.25860128188492,10.0477265305472,3,7,1,13,5,2.06227987218834,0.461956301290576,0.589120023413772,2.38499809203433
"7130","noroBE",2,1,"lin",354,4.43467458018328,7.84063206255944,2,6,0,11,3,1.86631162738083,0.268057565824969,0.422750742780687,2.38499809203433
"7131","noroBE",3,1,"lin",354,6.43707590075264,13.6132500466298,4,9,1,15,6,2.199565501625,0.454509976047518,0.56536128866282,2.38499809203433
"7132","noroBE",4,1,"lin",354,6.91654294837911,15.2015687519546,4,9,1,16,7,2.30893231233447,0.515594144234647,0.614961432405165,2.38499809203433
"7133","noroBE",5,1,"lin",354,6.0022735016178,12.241737321691,3,8,1,14,2,2.48984761738855,0.0643552625020245,0.147277864077072,2.38499809203433
"7134","noroBE",6,1,"lin",354,5.36857292939456,10.3600999175712,3,7,1,13,4,2.00573497597493,0.314256306254473,0.448817666230008,2.38499809203433
"7135","noroBE",7,1,"lin",354,10.1332573744317,27.916618842728,6,13,2,22,11,2.68099604051991,0.583836600766054,0.652331497239972,2.38499809203433
"7136","noroBE",8,1,"lin",354,7.60394518270031,17.6176241481001,5,10,1,17,6,2.27455237202719,0.347037517267336,0.449880450774643,2.38499809203433
"7137","noroBE",9,1,"lin",354,3.50857449529411,5.64052497783873,2,5,0,9,3,1.73464638788146,0.385376337076411,0.561838925641262,2.38499809203433
"7138","noroBE",10,1,"lin",354,8.43157728269036,20.74371201566,5,11,2,19,6,2.36141346471187,0.285819652638086,0.380106510456645,2.38499809203433
"7139","noroBE",11,1,"lin",354,8.05943763458015,19.308729563653,5,11,1,18,14,3.53627461324754,0.886369514552066,0.915491129079688,2.38499809203433
"7140","noroBE",12,1,"lin",354,6.89063149094796,15.113697158533,4,9,1,16,11,3.09942231913181,0.83351298819763,0.878588222171787,2.38499809203433
"7141","noroBE",1,2,"lin",354,5.86733879252915,12.0711053154059,3,8,1,14,2,2.43380346456513,0.0700548250721385,0.157757448660289,2.56279768407322
"7142","noroBE",2,2,"lin",354,4.64948839023647,8.47718195595779,3,6,0,12,3,1.91077335020692,0.248417585338672,0.396383498206366,2.56279768407322
"7143","noroBE",3,2,"lin",354,7.09507014700472,16.520825481877,4,9,1,17,8,2.46002641705153,0.599377146652909,0.684809840710539,2.56279768407322
"7144","noroBE",4,2,"lin",354,6.96287471368252,16.1574577592395,4,9,1,16,6,2.24115857651142,0.4092834414208,0.515618676899454,2.56279768407322
"7145","noroBE",5,2,"lin",354,6.17200737686503,13.1009698628671,4,8,1,15,5,2.12910058912686,0.365888371017487,0.48483259650465,2.56279768407322
"7146","noroBE",6,2,"lin",354,5.77626975292435,12.1328604034257,3,8,1,14,5,2.10510142014757,0.409121919539166,0.530955236828615,2.56279768407322
"7147","noroBE",7,2,"lin",354,11.22314728844,35.7380682542924,7,15,2,25,2,3.99477051369561,0.0107010182652306,0.0291126894175395,2.56279768407322
"7148","noroBE",8,2,"lin",354,8.18732775402479,21.375839761366,5,11,1,19,4,2.49985786506291,0.139166880818474,0.221263547417682,2.56279768407322
"7149","noroBE",9,2,"lin",354,3.95735476749428,7.19389451431586,2,5,0,10,6,2.48273429482801,0.757023287299076,0.840537846985123,2.56279768407322
"7150","noroBE",10,2,"lin",354,9.54308035748152,28.959596268705,6,12,2,22,3,3.03166676929823,0.0508106012323764,0.0990457754122369,2.56279768407322
"7151","noroBE",11,2,"lin",354,8.49303235334485,22.3948188209099,5,11,1,20,12,3.01372276899644,0.76904191984047,0.818150438210906,2.56279768407322
"7152","noroBE",12,2,"lin",354,7.15372430593138,17.1427044004349,4,9,1,17,3,2.47566348125523,0.103530899725993,0.187638067937371,2.56279768407322
"7153","noroBE",1,3,"lin",354,6.50952870410193,14.3940130568354,4,9,1,16,8,2.50708719461569,0.656461882981911,0.737967185880173,2.63986390165788
"7154","noroBE",2,3,"lin",354,4.8123920645342,9.05047591653954,3,7,0,12,2,2.09569807663076,0.112499694493082,0.235484055665777,2.63986390165788
"7155","noroBE",3,3,"lin",354,7.6262973391466,19.0064560060052,4,10,1,18,5,2.30171406484786,0.25497622731189,0.355063368072027,2.63986390165788
"7156","noroBE",4,3,"lin",354,6.91325017542247,16.8155246338413,4,9,1,17,7,2.35069758035403,0.525287835073726,0.620590492834131,2.63986390165788
"7157","noroBE",5,3,"lin",354,6.47793217210063,14.5179230751094,4,9,1,16,8,2.52052542883529,0.659359596625039,0.739776938681625,2.63986390165788
"7158","noroBE",6,3,"lin",354,6.28366581968385,14.356292183099,4,8,1,15,10,3.03346324168769,0.820209141904343,0.868357740714004,2.63986390165788
"7159","noroBE",7,3,"lin",354,11.8365996227674,41.1261578467177,7,15,2,27,6,2.81593304588406,0.145599495384399,0.205448346340911,2.63986390165788
"7160","noroBE",8,3,"lin",354,8.27033144537468,23.6344203668354,5,11,1,20,8,2.47855362217571,0.504099955198435,0.587964392773092,2.63986390165788
"7161","noroBE",9,3,"lin",354,4.60588800686484,9.44487433739652,2,6,0,12,3,1.9093485475758,0.26936979485609,0.417546680207138,2.63986390165788
"7162","noroBE",10,3,"lin",354,10.4957090964499,37.0186631507023,6,14,2,25,1,4.33508676589347,0.00382086900540676,0.0169216063319044,2.63986390165788
"7163","noroBE",11,3,"lin",354,9.19015289594921,27.0949665496993,5,12,2,22,12,2.94682510875447,0.720780686169904,0.773286829062338,2.63986390165788
"7164","noroBE",12,3,"lin",354,7.41067836698103,19.1869022447927,4,10,1,18,7,2.36548681583938,0.481085829793383,0.574989405285044,2.63986390165788
"7165","noroBE",1,4,"lin",354,7.15439214183245,16.8251425777899,4,9,1,17,8,2.46080966249864,0.593584686293547,0.678950491781026,2.68619369134174
"7166","noroBE",2,4,"lin",354,5.13435017561516,9.94788322356758,3,7,0,13,3,2.01139291717101,0.20853106721113,0.342333236677572,2.68619369134174
"7167","noroBE",3,4,"lin",354,8.1914622932469,21.7723546511251,5,11,1,19,16,4.00659595759524,0.925292341028419,0.943487568291262,2.68619369134174
"7168","noroBE",4,4,"lin",354,7.2328913756028,18.3788769996051,4,10,1,18,8,2.48700219532822,0.591384534687904,0.674543422069774,2.68619369134174
"7169","noroBE",5,4,"lin",354,6.9427894071776,16.4529222325077,4,9,1,17,1,3.329484151412,0.0117405125130509,0.0475520861665028,2.68619369134174
"7170","noroBE",6,4,"lin",354,6.96500063711608,17.13366220139,4,9,1,17,5,2.2212293978794,0.307849902884004,0.416325569944207,2.68619369134174
"7171","noroBE",7,4,"lin",354,12.8213665526524,49.4395577099769,8,17,3,30,14,2.97099331788557,0.606880153203297,0.658132528341082,2.68619369134174
"7172","noroBE",8,4,"lin",354,8.65221278225367,26.5442306300809,5,11,1,21,5,2.44057586885479,0.213051123689112,0.300161796380962,2.68619369134174
"7173","noroBE",9,4,"lin",354,5.31728566852767,11.8093734944126,3,7,0,14,2,2.20722597841338,0.100353872264178,0.210359255221282,2.68619369134174
"7174","noroBE",10,4,"lin",354,11.9005905769972,47.1496434899424,7,15,2,29,6,2.79073143849852,0.158350687625514,0.21972699212627,2.68619369134174
"7175","noroBE",11,4,"lin",354,10.2700522955906,33.0464024232685,6,13,2,24,10,2.64879473703177,0.512738742012484,0.583475159700352,2.68619369134174
"7176","noroBE",12,4,"lin",354,7.88468322682627,21.7637828606977,5,10,1,19,10,2.77338219111583,0.693094158476784,0.755544586341605,2.68619369134174
"7177","noroBE",1,1,"lin",355,5.75415111731635,11.464492800222,3,8,1,14,2,2.40982061731015,0.0714294336564514,0.161260840982961,2.55397068713401
"7178","noroBE",2,1,"lin",355,4.50595177484098,8.00760107014728,2,6,0,11,3,1.8790639548784,0.260410390892669,0.413143394742749,2.55397068713401
"7179","noroBE",3,1,"lin",355,7.09805288958706,15.7872176250383,4,9,1,16,8,2.43507213893751,0.596874954313889,0.684466382381472,2.55397068713401
"7180","noroBE",4,1,"lin",355,7.08482388449091,15.7416299187106,4,9,1,16,6,2.23182423795343,0.391363593841406,0.498696045344054,2.55397068713401
"7181","noroBE",5,1,"lin",355,5.509625726076,10.7449521410181,3,7,1,13,5,2.07052851400114,0.432202239065302,0.558321347438411,2.55397068713401
"7182","noroBE",6,1,"lin",355,5.62790717041909,11.0904319430375,3,8,1,13,5,2.07668784782809,0.418847601501661,0.544192287595311,2.55397068713401
"7183","noroBE",7,1,"lin",355,11.2373585249403,33.0158624760059,7,15,2,25,2,4.10012156737838,0.00932256676403758,0.0258932275915533,2.55397068713401
"7184","noroBE",8,1,"lin",355,7.60160735413407,17.5673676111712,5,10,1,17,4,2.4000419337992,0.155339628722267,0.246053777943003,2.55397068713401
"7185","noroBE",9,1,"lin",355,3.69622422990593,6.05244612916519,2,5,0,9,6,2.53480686026093,0.792483579684417,0.871760609015369,2.55397068713401
"7186","noroBE",10,1,"lin",355,8.70744347286804,21.7836236581643,5,11,2,20,3,2.91163998849515,0.0568446222329432,0.111231085749786,2.55397068713401
"7187","noroBE",11,1,"lin",355,9.73271782497359,26.0695494655405,6,13,2,22,12,2.82647836253129,0.681477266230933,0.740698308143596,2.55397068713401
"7188","noroBE",12,1,"lin",355,8.17368115310409,19.6958690582253,5,11,1,19,3,2.77156222223451,0.0679316066779493,0.130495795867744,2.55397068713401
"7189","noroBE",1,2,"lin",355,6.37618962059573,13.665750243512,4,9,1,15,8,2.51336947024456,0.668783697473391,0.749778566615178,2.62450872630349
"7190","noroBE",2,2,"lin",355,4.72638603457139,8.60773301758118,3,6,0,12,2,2.07725068384696,0.114726037380059,0.240000194819495,2.62450872630349
"7191","noroBE",3,2,"lin",355,7.66308628234625,18.6267893231226,5,10,1,18,5,2.30574727804918,0.248577211095318,0.348261492033938,2.62450872630349
"7192","noroBE",4,2,"lin",355,7.13715129270723,16.9065345266843,4,9,1,17,7,2.33399020409608,0.499461605150929,0.596369895880951,2.62450872630349
"7193","noroBE",5,2,"lin",355,5.95103515235697,12.4367711053477,3,8,1,14,8,2.57730758343681,0.713449180730376,0.789427474830296,2.62450872630349
"7194","noroBE",6,2,"lin",355,6.25103706756996,13.7830166528772,4,8,1,15,10,3.0306098476884,0.824939529592524,0.873225711521177,2.62450872630349
"7195","noroBE",7,2,"lin",355,11.9759375285104,39.9830455418974,7,16,3,27,6,2.85071806818281,0.135376022362074,0.193178821979866,2.62450872630349
"7196","noroBE",8,2,"lin",355,7.7199350711488,19.8312218069428,4,10,1,18,8,2.45554459757413,0.545317273381471,0.631133720665315,2.62450872630349
"7197","noroBE",9,2,"lin",355,4.33986338410032,8.06762401682391,2,6,0,11,3,1.85924476081308,0.287084494165583,0.442874739012307,2.62450872630349
"7198","noroBE",10,2,"lin",355,9.79787772225012,29.7692566000758,6,13,2,23,1,4.27012623227846,0.0040154211224457,0.0179954394348319,2.62450872630349
"7199","noroBE",11,2,"lin",355,10.281808247657,30.6699365160666,6,13,2,23,12,2.82348301654633,0.644036923492857,0.703435618849577,2.62450872630349
"7200","noroBE",12,2,"lin",355,8.33910611530898,22.0837748083736,5,11,1,20,7,2.37978112001049,0.397764916801003,0.49033575399792,2.62450872630349
"7201","noroBE",1,3,"lin",355,7.06955748529698,16.4488474559436,4,9,1,17,8,2.46248861389037,0.601874346867643,0.68709694756777,2.65801025429061
"7202","noroBE",2,3,"lin",355,5.13828895903982,10.0268633198324,3,7,0,13,3,2.00858756130766,0.208646731481,0.342824790653758,2.65801025429061
"7203","noroBE",3,3,"lin",355,8.29996045527033,22.2177741867704,5,11,1,20,16,3.97426446457194,0.922089706229256,0.940882825646666,2.65801025429061
"7204","noroBE",4,3,"lin",355,7.29585677785851,18.1739096916033,4,10,1,17,8,2.47287090840601,0.583910981412639,0.668253353277205,2.65801025429061
"7205","noroBE",5,3,"lin",355,6.67743302382314,15.2308352111267,4,9,1,16,1,3.24455614438898,0.0129293886648083,0.0519152532771608,2.65801025429061
"7206","noroBE",6,3,"lin",355,6.95494196862718,16.8958240702491,4,9,1,17,5,2.21818489691815,0.307018198023292,0.415824622596433,2.65801025429061
"7207","noroBE",7,3,"lin",355,12.8828329482179,48.5992174539498,8,17,3,30,14,2.95804593254588,0.602016407471019,0.65393668129992,2.65801025429061
"7208","noroBE",8,3,"lin",355,8.34394256121956,24.4223053959559,5,11,1,20,5,2.39743271939565,0.22540208298498,0.316353233930165,2.65801025429061
"7209","noroBE",9,3,"lin",355,5.12434335622172,10.9565390022362,3,7,0,13,2,2.15797362074467,0.10694212769659,0.222501178102304,2.65801025429061
"7210","noroBE",10,3,"lin",355,11.3011451424392,41.9928669846115,7,15,2,27,6,2.71678971755191,0.174083415659206,0.240169986466808,2.65801025429061
"7211","noroBE",11,3,"lin",355,10.7949745453485,35.3326488683254,6,14,2,25,10,2.64824752275951,0.475698783503615,0.546473919761522,2.65801025429061
"7212","noroBE",12,3,"lin",355,8.41657873157657,23.8484003370687,5,11,1,20,10,2.71561403049677,0.650870952732733,0.71703526635781,2.65801025429061
"7213","noroBE",1,4,"lin",355,7.63983052546469,18.7844775612814,4,10,1,18,11,2.9556478175513,0.775228261621562,0.827273195652662,3.16716611570521
"7214","noroBE",2,4,"lin",355,5.53641241524952,11.250108579461,3,7,1,14,4,2.0364629051939,0.30330971210281,0.433799161216178,3.16716611570521
"7215","noroBE",3,4,"lin",355,8.95704044677355,25.4585863457135,5,12,2,21,12,2.96569214254613,0.737210676196936,0.788735470595052,3.16716611570521
"7216","noroBE",4,4,"lin",355,7.60758512613848,19.7089294974152,4,10,1,18,15,3.95981982859309,0.924474207046057,0.94354075627522,3.16716611570521
"7217","noroBE",5,4,"lin",355,7.26876817225315,17.5534657428353,4,10,1,17,4,2.32272002485992,0.180925210180397,0.278931852399744,3.16716611570521
"7218","noroBE",6,4,"lin",355,7.5361834874854,19.5379389469455,4,10,1,18,14,3.72067649399116,0.902708846805492,0.92692642606157,3.16716611570521
"7219","noroBE",7,4,"lin",355,13.8315653343039,57.0744709819177,8,18,3,32,19,3.46089937304095,0.772255021813421,0.803656529458661,3.16716611570521
"7220","noroBE",8,4,"lin",355,8.96812952081332,27.7178596474371,5,12,1,22,3,2.85757021633994,0.0645205243077209,0.121928604461163,3.16716611570521
"7221","noroBE",9,4,"lin",355,5.77981118277303,13.8643062032953,3,8,1,15,11,3.50961916676551,0.893700066139857,0.923608368483719,3.16716611570521
"7222","noroBE",10,4,"lin",355,12.7372611130691,54.5395427451967,7,16,2,31,5,3.05316115067208,0.0890423308105042,0.136251782882709,3.16716611570521
"7223","noroBE",11,4,"lin",355,11.4446192434227,40.1017601307608,7,15,2,27,14,3.03549253067319,0.685911035378529,0.733962025838229,3.16716611570521
"7224","noroBE",12,4,"lin",355,8.82322783358984,26.8187424271565,5,12,1,21,17,4.04545282362851,0.91863704904657,0.936138826689273,3.16716611570521
"7225","noroBE",1,1,"lin",356,5.51586845587036,10.7739826909094,3,7,1,13,8,2.64693421126669,0.759038731169791,0.8299068782903,2.54492341303768
"7226","noroBE",2,1,"lin",356,4.25153616112062,7.37541348666509,2,6,0,11,2,1.92840087357309,0.142433065457837,0.287813559947313,2.54492341303768
"7227","noroBE",3,1,"lin",356,7.33656068469481,16.638794352881,4,10,1,17,5,2.25616459445622,0.264482835906693,0.369234315586699,2.54492341303768
"7228","noroBE",4,1,"lin",356,6.61631279405128,14.1817542323991,4,9,1,15,7,2.3131461297083,0.546344539879375,0.645293993402323,2.54492341303768
"7229","noroBE",5,1,"lin",356,5.421233569303,10.5004702923939,3,7,1,13,8,2.66945902924491,0.768741288280235,0.838030987153335,2.54492341303768
"7230","noroBE",6,1,"lin",356,5.78999046270953,11.583715935731,3,8,1,14,10,3.15739234472678,0.863303054996233,0.905839572154333,2.54492341303768
"7231","noroBE",7,1,"lin",356,8.89539431063577,22.570560860954,5,12,2,20,6,2.41811265049143,0.256152787064984,0.345242389168387,2.54492341303768
"7232","noroBE",8,1,"lin",356,6.21433835708757,12.8884275783473,4,8,1,15,8,2.51979226009203,0.686661621793858,0.767137944950965,2.54492341303768
"7233","noroBE",9,1,"lin",356,4.49531649904971,7.9877067303133,2,6,0,11,3,1.87729793339312,0.261640900760784,0.414643872691725,2.54492341303768
"7234","noroBE",10,1,"lin",356,7.57053014729681,17.4755375105328,5,10,1,17,1,3.65270591908544,0.00790365421227764,0.0338245481673483,2.54492341303768
"7235","noroBE",11,1,"lin",356,10.2604350633801,28.4546687516989,6,13,2,23,12,2.78822348824451,0.643171079245171,0.704701505648639,2.54492341303768
"7236","noroBE",12,1,"lin",356,6.68571151053281,14.410693611541,4,9,1,16,7,2.3114515221696,0.539110854036864,0.638228130206303,2.54492341303768
"7237","noroBE",1,2,"lin",356,6.17825742977327,12.9698032001881,4,8,1,15,8,2.53731250890495,0.688567903386421,0.767646540990106,2.63984260021458
"7238","noroBE",2,2,"lin",356,4.5944955345318,8.28483721934334,2,6,0,11,3,1.90139440917119,0.252970403920567,0.402330608630159,2.63984260021458
"7239","noroBE",3,2,"lin",356,7.74994673877099,18.9508678734483,5,10,1,18,16,4.18764868479752,0.943305869272548,0.958487809737818,2.63984260021458
"7240","noroBE",4,2,"lin",356,6.84986268596372,15.8707097043658,4,9,1,16,8,2.4825804091258,0.624265319290976,0.707792731662582,2.63984260021458
"7241","noroBE",5,2,"lin",356,6.00112886453504,12.5711920680698,3,8,1,14,1,3.00596398459484,0.017076336546827,0.0665673592892036,2.63984260021458
"7242","noroBE",6,2,"lin",356,6.35779678380965,14.1432561114668,4,8,1,15,5,2.14962562414768,0.352568501470712,0.469096276264127,2.63984260021458
"7243","noroBE",7,2,"lin",356,9.88754980944654,29.1882296850283,6,13,2,23,14,3.16898603009794,0.778426237878254,0.820472447765735,2.63984260021458
"7244","noroBE",8,2,"lin",356,6.6343452597317,15.6995207046611,4,9,1,16,5,2.1829996463212,0.333122448727398,0.445825402815148,2.63984260021458
"7245","noroBE",9,2,"lin",356,4.99798126234969,10.0981443535345,3,7,0,13,2,2.13499021990092,0.108215238065057,0.226460984891157,2.63984260021458
"7246","noroBE",10,2,"lin",356,8.88304375169544,25.4707583181174,5,12,2,21,6,2.42246303270099,0.273989716851478,0.362692586960762,2.63984260021458
"7247","noroBE",11,2,"lin",356,10.4534219305867,31.5683145709796,6,14,2,24,10,2.62320294573433,0.492706367042938,0.565276419290292,2.63984260021458
"7248","noroBE",12,2,"lin",356,6.88330725884507,16.42195010892,4,9,1,17,10,2.89211346749425,0.774132544913964,0.829591423041623,2.63984260021458
"7249","noroBE",1,3,"lin",356,6.9781595092847,16.1413483827102,4,9,1,17,11,3.09428024186606,0.823002782290752,0.868310393539703,3.20450397034977
"7250","noroBE",2,3,"lin",356,5.03900635163171,9.65253242866446,3,7,0,12,4,1.97641307519976,0.352372233984977,0.490937604531695,3.20450397034977
"7251","noroBE",3,3,"lin",356,8.33224149108855,22.4382985145548,5,11,1,20,12,3.05535650535222,0.779576770224474,0.826682694486837,3.20450397034977
"7252","noroBE",4,3,"lin",356,7.22370853187992,18.1945133714767,4,10,1,17,15,4.11165598529634,0.938025676394143,0.954406302372077,3.20450397034977
"7253","noroBE",5,3,"lin",356,6.638179897767,15.0176090707624,4,9,1,16,4,2.21053369507064,0.217286378634123,0.326928496074537,3.20450397034977
"7254","noroBE",6,3,"lin",356,6.94326852791207,16.7046649233922,4,9,1,17,14,3.93855211213838,0.928981452481339,0.948457846456043,3.20450397034977
"7255","noroBE",7,3,"lin",356,11.4932925510713,39.2826134708289,7,15,2,26,19,3.7736604641582,0.870211703979724,0.893179540264523,3.20450397034977
"7256","noroBE",8,3,"lin",356,7.69039603389856,20.7372067890356,4,10,1,19,3,2.5736083280188,0.0930300322002453,0.16928990992002,3.20450397034977
"7257","noroBE",9,3,"lin",356,5.4300641781739,12.2920909384509,3,7,0,14,11,3.65171914382058,0.913513204548113,0.939459689224251,3.20450397034977
"7258","noroBE",10,3,"lin",356,10.5248240040614,36.6256930065888,6,14,2,25,5,2.7252773176079,0.136950012485948,0.202478040608012,3.20450397034977
"7259","noroBE",11,3,"lin",356,10.8241895682682,35.8181271755198,6,14,2,25,14,3.08119222598288,0.721751725456472,0.767656220935917,3.20450397034977
"7260","noroBE",12,3,"lin",356,7.61136140525241,20.1543519732699,4,10,1,18,17,4.49882036709459,0.956410762936527,0.967532871744944,3.20450397034977
"7261","noroBE",1,4,"lin",356,7.74248266800309,19.1885163000907,5,10,1,18,10,2.74376236006924,0.702736709763967,0.76706457619776,3.13030595047523
"7262","noroBE",2,4,"lin",356,5.53996572852233,11.3091973481786,3,7,1,14,1,2.80676885757698,0.0218242359582358,0.0822240738729024,3.13030595047523
"7263","noroBE",3,4,"lin",356,8.96478270139436,25.5058853993872,5,12,2,21,18,4.23628606221638,0.936880425424268,0.951341625654585,3.13030595047523
"7264","noroBE",4,4,"lin",356,7.7112766800963,20.1734693518709,4,10,1,18,17,4.46900509146505,0.955416012986939,0.966874723537089,3.13030595047523
"7265","noroBE",5,4,"lin",356,7.31409129565082,17.7196586121004,4,10,1,17,10,2.80830909252653,0.738275823217703,0.798582702798281,3.13030595047523
"7266","noroBE",6,4,"lin",356,7.6689639605647,20.186270719911,4,10,1,18,14,3.67691068041652,0.896177733069713,0.921478750221812,3.13030595047523
"7267","noroBE",7,4,"lin",356,13.0846938526796,50.5513512206378,8,17,3,30,22,3.9784082142327,0.88193472071132,0.900650127269037,3.13030595047523
"7268","noroBE",8,4,"lin",356,8.67393729352302,26.3803286081469,5,11,1,21,8,2.48997165080186,0.475266577475957,0.558178894515517,3.13030595047523
"7269","noroBE",9,4,"lin",356,5.99253871082208,14.5556849709895,3,8,1,15,8,2.64320299170452,0.710188292804758,0.781321358469416,3.13030595047523
"7270","noroBE",10,4,"lin",356,12.6609299851008,52.5546358267042,7,16,2,30,9,2.73032379992011,0.317738833502864,0.382937008588842,3.13030595047523
"7271","noroBE",11,4,"lin",356,11.7560769364455,42.1573730500131,7,15,2,27,10,2.68345644558078,0.419863762200204,0.488190340634383,3.13030595047523
"7272","noroBE",12,4,"lin",356,8.43564019264033,24.0586970524259,5,11,1,20,8,2.47396035818344,0.489297298842417,0.573547833963571,3.13030595047523
"7273","noroBE",1,1,"lin",357,6.59812093101393,14.1063335160079,4,9,1,15,8,2.4738147951612,0.647151044314364,0.731413844090654,2.65937032679311
"7274","noroBE",2,1,"lin",357,4.35529739110574,7.62668232079748,2,6,0,11,3,1.85149560044602,0.276211504446013,0.433213682551608,2.65937032679311
"7275","noroBE",3,1,"lin",357,7.19819775265093,16.134206098765,4,10,1,17,16,4.49020627852692,0.963264776459822,0.974483105930242,2.65937032679311
"7276","noroBE",4,1,"lin",357,6.86746421563491,15.0011769256885,4,9,1,16,8,2.45032653963806,0.619848453610158,0.706113866433188,2.65937032679311
"7277","noroBE",5,1,"lin",357,6.50780889578822,13.811890234936,4,9,1,15,1,3.24293468807504,0.0127348811327649,0.0517840108984276,2.65937032679311
"7278","noroBE",6,1,"lin",357,7.40736951453666,16.8702648836746,4,10,1,17,5,2.26590782731608,0.259292801892723,0.363028619464774,2.65937032679311
"7279","noroBE",7,1,"lin",357,9.05423552966288,23.1926136979584,6,12,2,20,14,3.27959199981349,0.8322027856616,0.869846397936876,2.65937032679311
"7280","noroBE",8,1,"lin",357,7.16286942244434,16.0113782138061,4,9,1,16,5,2.23192916789959,0.277005705965737,0.384326895670887,2.65937032679311
"7281","noroBE",9,1,"lin",357,4.48464961073282,7.95324028655636,2,6,0,11,2,2.00053970797883,0.127323202315583,0.26258546372702,2.65937032679311
"7282","noroBE",10,1,"lin",357,6.5296034091421,13.8826890939773,4,9,1,15,6,2.20172486165652,0.444804539305816,0.555416742282025,2.65937032679311
